tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-661,Dusseldorf,Clay,64,A,1968-07-08,2,100056,4,NA,Harald Elschenbroich,R,NA,GER,27.0527036277,100193,NA,NA,Wanaro N'Godrella,R,NA,FRA,18.7186858316,6-2 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,3,111142,NA,NA,Robert Sherman,U,NA,USA,48.4873374401,111143,NA,NA,Alex Geuer,U,NA,GER,NA,W/O,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,4,109838,NA,NA,Henry Hank Irvine,R,NA,ZIM,24.8514715948,110415,NA,NA,Jost Remmert,U,NA,GER,NA,6-0 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,5,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.2587268994,107309,NA,NA,Jean Loup Rouyer,R,NA,FRA,NA,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,6,109754,NA,NA,Petr Strobl,R,NA,CZE,NA,111144,NA,NA,Desmond Mckenzey,U,NA,ZIM,21.5277207392,6-1 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,7,100059,NA,NA,Isao Watanabe,R,NA,JPN,26.6228610541,110416,NA,NA,Matthias Mauritz,U,NA,GER,NA,6-3 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,8,100083,NA,NA,Nicola Spear,R,NA,SRB,24.3750855578,110249,NA,NA,Karl Fichtel,U,NA,GER,NA,6-4 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,9,110272,NA,NA,Lothar Pawlik,U,NA,GER,NA,100277,NA,NA,Jacques Thamin,R,NA,FRA,16.1259411362,6-2 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,10,100033,1,NA,Wilhelm Bungert,R,188,GER,29.2703627652,100185,NA,NA,Patrick Proisy,R,180,FRA,18.8254620123,4-6 6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,11,100160,NA,NA,Georges Goven,R,173,FRA,20.1998631075,111145,NA,NA,Rainer Janson,U,NA,GER,NA,3-6 6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,12,106594,NA,NA,Attila Korpas,R,NA,GER,NA,100071,NA,NA,Jean Claude Barclay,R,NA,FRA,25.5222450376,3-6 7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,13,100097,NA,NA,Nicholas Kalogeropoulos,R,NA,GRE,23.3839835729,110192,NA,NA,Bernd Kube,U,NA,GER,NA,6-8 6-2 8-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,14,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,21.0704996578,106616,NA,NA,Bernard Montrenaud,R,NA,FRA,NA,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,15,100199,NA,NA,Patrice Dominguez,L,173,FRA,18.4859685147,109784,NA,NA,Lance Lumsden,R,NA,JAM,NA,6-4 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,16,100056,4,NA,Harald Elschenbroich,R,NA,GER,27.0527036277,111142,NA,NA,Robert Sherman,U,NA,USA,48.4873374401,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,17,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.2587268994,109838,NA,NA,Henry Hank Irvine,R,NA,ZIM,24.8514715948,6-3 8-10 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,18,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.9979466119,109754,NA,NA,Petr Strobl,R,NA,CZE,NA,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,19,100083,NA,NA,Nicola Spear,R,NA,SRB,24.3750855578,100059,NA,NA,Isao Watanabe,R,NA,JPN,26.6228610541,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,20,100085,NA,NA,Hans Joachim Ploetz,R,NA,GER,24.3641341547,110272,NA,NA,Lothar Pawlik,U,NA,GER,NA,1-6 6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,21,100009,3,NA,Istvan Gulyas,R,NA,HUN,36.733744011,100129,NA,NA,Jean Baptiste Chanfreau,R,NA,FRA,21.4729637235,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,22,100076,NA,NA,Milan Holecek,R,190,CZE,24.7091033539,107311,NA,NA,Jean Paul Meyer,R,NA,FRA,NA,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,23,109825,NA,NA,Koji Watanabe,R,NA,JPN,NA,100137,NA,NA,Hans Jurgen Pohmann,R,NA,GER,21.1279945243,0-6 6-2 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,24,109746,NA,NA,Michele Leclercq,R,NA,FRA,NA,109752,NA,NA,Ingo Buding,R,NA,GER,26.4941820671,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,25,109768,2,NA,Pierre Darmon,R,NA,FRA,34.4804928131,110417,NA,NA,Christian Pieper,U,NA,GER,NA,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,26,100033,1,NA,Wilhelm Bungert,R,188,GER,29.2703627652,100160,NA,NA,Georges Goven,R,173,FRA,20.1998631075,1-6 6-3 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,27,100097,NA,NA,Nicholas Kalogeropoulos,R,NA,GRE,23.3839835729,106594,NA,NA,Attila Korpas,R,NA,GER,NA,2-6 6-1 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,28,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,21.0704996578,100199,NA,NA,Patrice Dominguez,L,173,FRA,18.4859685147,7-5 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,29,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.2587268994,100056,4,NA,Harald Elschenbroich,R,NA,GER,27.0527036277,4-6 6-4 11-9,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,30,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.9979466119,100083,NA,NA,Nicola Spear,R,NA,SRB,24.3750855578,5-7 6-1 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,31,100009,3,NA,Istvan Gulyas,R,NA,HUN,36.733744011,100085,NA,NA,Hans Joachim Ploetz,R,NA,GER,24.3641341547,1-6 6-4 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,32,100076,NA,NA,Milan Holecek,R,190,CZE,24.7091033539,109825,NA,NA,Koji Watanabe,R,NA,JPN,NA,4-6 6-3 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,33,109746,NA,NA,Michele Leclercq,R,NA,FRA,NA,109768,2,NA,Pierre Darmon,R,NA,FRA,34.4804928131,6-2 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,34,100033,1,NA,Wilhelm Bungert,R,188,GER,29.2703627652,100097,NA,NA,Nicholas Kalogeropoulos,R,NA,GRE,23.3839835729,6-3 2-6 6-1 6-1,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,35,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,21.0704996578,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.2587268994,6-3 6-2 6-1,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,36,100009,3,NA,Istvan Gulyas,R,NA,HUN,36.733744011,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.9979466119,6-0 6-3 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,37,100076,NA,NA,Milan Holecek,R,190,CZE,24.7091033539,109746,NA,NA,Michele Leclercq,R,NA,FRA,NA,7-5 6-2 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,38,100033,1,NA,Wilhelm Bungert,R,188,GER,29.2703627652,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,21.0704996578,4-6 1-6 7-5 6-1 6-2,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,39,100009,3,NA,Istvan Gulyas,R,NA,HUN,36.733744011,100076,NA,NA,Milan Holecek,R,190,CZE,24.7091033539,6-1 6-2 4-6 6-4,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-661,Dusseldorf,Clay,64,A,1968-07-08,40,100009,3,NA,Istvan Gulyas,R,NA,HUN,36.733744011,100033,1,NA,Wilhelm Bungert,R,188,GER,29.2703627652,6-1 6-3 3-6 7-5,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D001,Davis Cup SAM QF: VEN vs ARG,NA,4,D,1968-04-27,1,100136,NA,NA,Humphrey Hose,R,NA,VEN,20.9828884326,125583,NA,NA,Tito Vazquez,U,NA,ARG,19.318275154,4-6 6-3 8-6 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D001,Davis Cup SAM QF: VEN vs ARG,NA,4,D,1968-04-27,2,100258,NA,NA,Jorge Andrew,R,NA,VEN,16.4845995893,110413,NA,NA,Norberto Herrero,U,NA,UNK,NA,13-15 6-4 7-5 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D001,Davis Cup SAM QF: VEN vs ARG,NA,4,D,1968-04-27,4,125583,NA,NA,Tito Vazquez,U,NA,ARG,19.318275154,100258,NA,NA,Jorge Andrew,R,NA,VEN,16.4845995893,6-1 6-4 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D001,Davis Cup SAM QF: VEN vs ARG,NA,4,D,1968-04-27,5,100136,NA,NA,Humphrey Hose,R,NA,VEN,20.9828884326,110413,NA,NA,Norberto Herrero,U,NA,UNK,NA,6-2 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,1968-12-26,1,100078,NA,NA,Clark Graebner,R,188,USA,25.144421629,100079,NA,NA,Bill Bowrey,R,NA,AUS,25.0047912389,8-10 6-4 8-6 3-6 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,1968-12-26,2,100074,NA,NA,Arthur Ashe,R,185,USA,25.4647501711,100114,NA,NA,Ray Ruffels,R,NA,AUS,22.7624914442,6-8 7-5 6-3 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,1968-12-26,4,100078,NA,NA,Clark Graebner,R,188,USA,25.144421629,100114,NA,NA,Ray Ruffels,R,NA,AUS,22.7624914442,3-6 8-6 2-6 6-3 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D002,Davis Cup WG CR: AUS vs USA,Grass,4,D,1968-12-26,5,100079,NA,NA,Bill Bowrey,R,NA,AUS,25.0047912389,100074,NA,NA,Arthur Ashe,R,185,USA,25.4647501711,2-6 6-3 11-9 8-6,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D003,Davis Cup EUR R1: AUT vs RSA,NA,4,D,1968-05-03,1,100121,NA,NA,Raymond Moore,R,183,RSA,21.6919917864,109757,NA,NA,Detler Herdy,R,NA,AUT,26.5544147844,6-1 6-2 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D003,Davis Cup EUR R1: AUT vs RSA,NA,4,D,1968-05-03,2,100040,NA,NA,Bob Hewitt,R,190,RSA,28.3066392882,110271,NA,NA,Dieter Schultheiss,U,NA,AUT,NA,6-1 6-1 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D003,Davis Cup EUR R1: AUT vs RSA,NA,4,D,1968-05-03,4,100121,NA,NA,Raymond Moore,R,183,RSA,21.6919917864,110271,NA,NA,Dieter Schultheiss,U,NA,AUT,NA,6-0 6-2 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D003,Davis Cup EUR R1: AUT vs RSA,NA,4,D,1968-05-03,5,100067,NA,NA,Frew Mcmillan,R,183,RSA,25.954825462,109757,NA,NA,Detler Herdy,R,NA,AUT,26.5544147844,6-4 4-6 6-4 6-0,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D004,Davis Cup EUR R1: BEL vs POL,NA,4,D,1968-05-03,1,109761,NA,NA,Eric Drossart,R,NA,BEL,26.1957563313,112993,NA,NA,Bronislaw Lewandowski,NA,NA,POL,20.6735112936,6-2 6-4 5-7 2-6 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D004,Davis Cup EUR R1: BEL vs POL,NA,4,D,1968-05-03,2,100019,NA,NA,Wieslaw Gasiorek,R,NA,POL,32.3039014374,100123,NA,NA,Patrick Hombergen,R,NA,BEL,21.6509240246,4-6 6-1 6-1 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D004,Davis Cup EUR R1: BEL vs POL,NA,4,D,1968-05-03,4,100019,NA,NA,Wieslaw Gasiorek,R,NA,POL,32.3039014374,109761,NA,NA,Eric Drossart,R,NA,BEL,26.1957563313,6-1 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D004,Davis Cup EUR R1: BEL vs POL,NA,4,D,1968-05-03,5,100123,NA,NA,Patrick Hombergen,R,NA,BEL,21.6509240246,112993,NA,NA,Bronislaw Lewandowski,NA,NA,POL,20.6735112936,6-4 4-6 6-3 3-6 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,1968-05-24,1,100113,NA,NA,Jan Kodes,R,175,CZE,22.2313483915,109761,NA,NA,Eric Drossart,R,NA,BEL,26.2532511978,4-6 6-3 4-6 6-2 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,1968-05-24,2,100123,NA,NA,Patrick Hombergen,R,NA,BEL,21.7084188912,100076,NA,NA,Milan Holecek,R,190,CZE,24.5859000684,6-4 7-5 3-6 9-7,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,1968-05-24,4,100123,NA,NA,Patrick Hombergen,R,NA,BEL,21.7084188912,100113,NA,NA,Jan Kodes,R,175,CZE,22.2313483915,3-6 2-6 6-4 6-2 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D005,Davis Cup EUR QF: BEL vs TCH,Clay,4,D,1968-05-24,5,100076,NA,NA,Milan Holecek,R,190,CZE,24.5859000684,109761,NA,NA,Eric Drossart,R,NA,BEL,26.2532511978,6-3 6-1 3-6 5-7 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D006,Davis Cup EUR R1: TCH vs BRA,Clay,4,D,1968-05-03,1,100113,NA,NA,Jan Kodes,R,175,CZE,22.173853525,100099,NA,NA,Thomaz Koch,L,NA,BRA,22.9787816564,6-2 6-3 3-6 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D006,Davis Cup EUR R1: TCH vs BRA,Clay,4,D,1968-05-03,2,109856,NA,NA,Edison Mandarino,U,NA,BRA,27.1047227926,100070,NA,NA,Jan Kukal,R,NA,CZE,25.6372347707,6-3 4-6 6-2 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D006,Davis Cup EUR R1: TCH vs BRA,Clay,4,D,1968-05-03,4,100099,NA,NA,Thomaz Koch,L,NA,BRA,22.9787816564,100070,NA,NA,Jan Kukal,R,NA,CZE,25.6372347707,6-4 6-2 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D006,Davis Cup EUR R1: TCH vs BRA,Clay,4,D,1968-05-03,5,100113,NA,NA,Jan Kodes,R,175,CZE,22.173853525,109856,NA,NA,Edison Mandarino,U,NA,BRA,27.1047227926,8-6 6-4 8-6,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D007,Davis Cup EUR QF: BUL vs FRG,NA,4,D,1968-05-17,1,109752,NA,NA,Ingo Buding,R,NA,GER,26.3518138261,110862,NA,NA,Stojan Velev,U,NA,BUL,20.2436687201,6-4 6-1 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D007,Davis Cup EUR QF: BUL vs FRG,NA,4,D,1968-05-17,2,100033,NA,NA,Wilhelm Bungert,R,188,GER,29.1279945243,110860,NA,NA,Kiril Yashmakov,U,NA,BUL,22.2970568104,6-2 6-0 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D007,Davis Cup EUR QF: BUL vs FRG,NA,4,D,1968-05-17,4,109752,NA,NA,Ingo Buding,R,NA,GER,26.3518138261,110860,NA,NA,Kiril Yashmakov,U,NA,BUL,22.2970568104,6-3 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D007,Davis Cup EUR QF: BUL vs FRG,NA,4,D,1968-05-17,5,100033,NA,NA,Wilhelm Bungert,R,188,GER,29.1279945243,110862,NA,NA,Stojan Velev,U,NA,BUL,20.2436687201,3-6 6-1 6-1 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D008,Davis Cup EUR R1: BUL vs TUR,NA,4,D,1968-05-03,1,110860,NA,NA,Kiril Yashmakov,U,NA,BUL,22.2587268994,111087,NA,NA,Remzi Aydin,U,NA,TUR,19.5126625599,6-1 6-2 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D008,Davis Cup EUR R1: BUL vs TUR,NA,4,D,1968-05-03,2,110862,NA,NA,Stojan Velev,U,NA,BUL,20.205338809,111106,NA,NA,Tahsin Gursoy,U,NA,TUR,23.6769336071,6-0 6-0 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D008,Davis Cup EUR R1: BUL vs TUR,NA,4,D,1968-05-03,4,110861,NA,NA,Ljuben Genov,U,NA,BUL,22.6666666667,111106,NA,NA,Tahsin Gursoy,U,NA,TUR,23.6769336071,6-1 6-4 3-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D008,Davis Cup EUR R1: BUL vs TUR,NA,4,D,1968-05-03,5,110862,NA,NA,Stojan Velev,U,NA,BUL,20.205338809,111087,NA,NA,Remzi Aydin,U,NA,TUR,19.5126625599,6-1 6-1 6-0,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-D009,Davis Cup AME SF: MEX vs CAN,Clay,4,D,1968-05-11,1,110373,NA,NA,Rafael Osuna,R,NA,MEX,29.6536618754,109960,NA,NA,Harry Fauquier,R,NA,CAN,26.3572895277,6-3 6-2 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
