tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,1983-07-08,1,100282,NA,NA,Guillermo Vilas,L,180,ARG,30.8774811773,100214,NA,NA,Adriano Panatta,R,183,ITA,32.9856262834,6-2 6-2 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,1983-07-08,2,100555,NA,NA,Jose Luis Clerc,R,185,ARG,24.8815879535,100297,NA,NA,Corrado Barazzutti,R,178,ITA,30.3682409309,12-10 6-2 7-9 3-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,38,NA
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,1983-07-08,4,100282,NA,NA,Guillermo Vilas,L,180,ARG,30.8774811773,100297,NA,NA,Corrado Barazzutti,R,178,ITA,30.3682409309,6-3 6-1,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,38,NA
1983-D002,Davis Cup WG QF: ITA vs ARG,Clay,4,D,1983-07-08,5,100922,NA,NA,Roberto Arguello,U,173,ARG,20.1451060917,100894,NA,NA,Francesco Cancellotti,R,183,ITA,20.34770705,7-5 6-4,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,1983-09-30,1,101062,NA,NA,Mats Wilander,R,183,SWE,19.0937713895,100282,NA,NA,Guillermo Vilas,L,180,ARG,31.1074606434,6-4 6-3 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,10,NA
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,1983-09-30,2,100757,NA,NA,Anders Jarryd,R,180,SWE,22.2039698836,100555,NA,NA,Jose Luis Clerc,R,185,ARG,25.1115674196,7-5 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,8,NA
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,1983-09-30,4,100282,NA,NA,Guillermo Vilas,L,180,ARG,31.1074606434,100757,NA,NA,Anders Jarryd,R,180,SWE,22.2039698836,6-4 6-0,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,31,NA
1983-D003,Davis Cup WG SF: SWE vs ARG,Carpet,4,D,1983-09-30,5,101062,NA,NA,Mats Wilander,R,183,SWE,19.0937713895,100555,NA,NA,Jose Luis Clerc,R,185,ARG,25.1115674196,6-1 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,8,NA
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,1983-03-04,1,100282,NA,NA,Guillermo Vilas,L,180,ARG,30.5325119781,100428,NA,NA,Gene Mayer,R,183,USA,26.8829568789,6-3 6-3 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,7,NA
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,1983-03-04,2,100555,NA,NA,Jose Luis Clerc,R,185,ARG,24.5366187543,100581,NA,NA,John McEnroe,L,180,USA,24.0328542094,6-4 6-0 3-6 4-6 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,3,NA
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,1983-03-04,4,100282,NA,NA,Guillermo Vilas,L,180,ARG,30.5325119781,100581,NA,NA,John McEnroe,L,180,USA,24.0328542094,6-4 6-0 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,3,NA
1983-D004,Davis Cup WG R1: ARG vs USA,Clay,4,D,1983-03-04,5,100428,NA,NA,Gene Mayer,R,183,USA,26.8829568789,100651,NA,NA,Alejandro Ganzabal,R,180,ARG,23.0335386721,6-4 3-6 10-8,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,1983-09-30,1,100676,NA,NA,Yannick Noah,R,193,FRA,23.356605065,101138,NA,NA,Pat Cash,R,183,AUS,18.3326488706,6-4 10-8 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,37,NA
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,1983-09-30,2,100713,NA,NA,John Fitzgerald,R,183,AUS,22.7433264887,100936,NA,NA,Henri Leconte,L,185,FRA,20.2299794661,4-6 10-8 9-7 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,21,NA
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,1983-09-30,4,100713,NA,NA,John Fitzgerald,R,183,AUS,22.7433264887,100676,NA,NA,Yannick Noah,R,193,FRA,23.356605065,13-11 4-6 6-4 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,4,NA
1983-D005,Davis Cup WG SF: AUS vs FRA,Grass,4,D,1983-09-30,5,101138,NA,NA,Pat Cash,R,183,AUS,18.3326488706,100936,NA,NA,Henri Leconte,L,185,FRA,20.2299794661,3-6 9-7 8-6,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,21,NA
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,1983-03-04,1,101138,NA,NA,Pat Cash,R,183,AUS,17.7577002053,100343,NA,NA,John Lloyd,R,178,GBR,28.5065023956,5-7 7-5 6-3 1-6 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA,NA
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,1983-03-04,2,100356,NA,NA,Paul Mcnamee,R,178,AUS,28.295687885,100376,NA,NA,Buster C Mottram,R,NA,GBR,27.8466803559,6-3 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,25,NA
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,1983-03-04,4,100376,NA,NA,Buster C Mottram,R,NA,GBR,27.8466803559,101138,NA,NA,Pat Cash,R,183,AUS,17.7577002053,1-6 7-5 6-3,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,45,NA
1983-D006,Davis Cup WG R1: AUS vs GBR,Grass,4,D,1983-03-04,5,100356,NA,NA,Paul Mcnamee,R,178,AUS,28.295687885,100343,NA,NA,John Lloyd,R,178,GBR,28.5065023956,6-1 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,1983-07-08,1,101138,NA,NA,Pat Cash,R,183,AUS,18.1026694045,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.264202601,6-2 6-1 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,87,NA
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,1983-07-08,2,100337,NA,NA,Mark Edmondson,R,185,AUS,29.0266940452,100119,NA,NA,Ilie Nastase,R,183,ROU,36.9582477755,4-6 6-3 14-12 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,NA,NA
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,1983-07-08,4,101138,NA,NA,Pat Cash,R,183,AUS,18.1026694045,100119,NA,NA,Ilie Nastase,R,183,ROU,36.9582477755,6-3 6-3,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,NA,NA
1983-D007,Davis Cup WG QF: AUS vs ROU,Grass,4,D,1983-07-08,5,100337,NA,NA,Mark Edmondson,R,185,AUS,29.0266940452,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.264202601,6-4 6-3,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,87,NA
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,1983-12-26,1,101062,NA,NA,Mats Wilander,R,183,SWE,19.3237508556,101138,NA,NA,Pat Cash,R,183,AUS,18.5626283368,6-3 4-6 9-7 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,34,NA
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,1983-12-26,2,100713,NA,NA,John Fitzgerald,R,183,AUS,22.9733059548,100893,NA,NA,Joakim Nystrom,R,188,SWE,20.8268309377,6-4 6-2 4-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,NA,27,NA
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,1983-12-26,4,101138,NA,NA,Pat Cash,R,183,AUS,18.5626283368,100893,NA,NA,Joakim Nystrom,R,188,SWE,20.8268309377,6-4 6-1 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,27,NA
1983-D008,Davis Cup WG F: AUS vs SWE,Grass,4,D,1983-12-26,5,101062,NA,NA,Mats Wilander,R,183,SWE,19.3237508556,100713,NA,NA,John Fitzgerald,R,183,AUS,22.9733059548,6-8 6-1 6-0,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,43,NA
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,1983-07-08,1,100781,NA,NA,Bernhard Pils,R,178,AUT,21.7029431896,108118,NA,NA,Robert Machan,R,NA,HUN,NA,4-6 6-2 6-1 8-10 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,1983-07-08,2,100332,NA,NA,Balazs Taroczy,R,183,HUN,29.1526351814,100259,NA,NA,Peter Feigl,R,183,AUT,31.5920602327,6-1 6-4 3-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,1983-07-08,4,100332,NA,NA,Balazs Taroczy,R,183,HUN,29.1526351814,100781,NA,NA,Bernhard Pils,R,178,AUT,21.7029431896,6-1 6-4 3-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA
1983-D009,Davis Cup EUR SF: AUT vs HUN,Clay,4,D,1983-07-08,5,100259,NA,NA,Peter Feigl,R,183,AUT,31.5920602327,108118,NA,NA,Robert Machan,R,NA,HUN,NA,6-8 2-6 7-5 6-1 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,1983-05-06,1,100812,NA,NA,Gerald Mild,R,NA,AUT,21.0650239562,107213,NA,NA,Houcine Saber,R,NA,MAR,NA,6-1 3-6 6-4 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,1983-05-06,2,100512,NA,NA,Robert Reininger,R,185,AUT,25.3305954825,107893,NA,NA,Omar Laimina,R,NA,MAR,NA,6-2 7-5 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,1983-05-06,4,100812,NA,NA,Gerald Mild,R,NA,AUT,21.0650239562,107893,NA,NA,Omar Laimina,R,NA,MAR,NA,3-6 6-3 6-1,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D010,Davis Cup EUR R1: AUT vs MAR,Hard,4,D,1983-05-06,5,100512,NA,NA,Robert Reininger,R,185,AUT,25.3305954825,107213,NA,NA,Houcine Saber,R,NA,MAR,NA,6-1 7-5,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,1983-06-10,1,100512,NA,NA,Robert Reininger,R,185,AUT,25.4264202601,108431,NA,NA,Tony Jonsson,R,NA,NOR,NA,6-2 8-6 4-6 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,1983-06-10,2,107521,NA,NA,Klaus Oberparleiter,R,NA,AUT,NA,107829,NA,NA,Morten Ronneberg,R,NA,NOR,18.7378507871,7-5 8-6 7-5,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,1983-06-10,4,107968,NA,NA,Per Hegna,R,NA,NOR,NA,100512,NA,NA,Robert Reininger,R,185,AUT,25.4264202601,6-4 6-3,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D011,Davis Cup EUR QF: NOR vs AUT,Clay,4,D,1983-06-10,5,100812,NA,NA,Gerald Mild,R,NA,AUT,21.1608487337,108431,NA,NA,Tony Jonsson,R,NA,NOR,NA,6-2 6-4,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,1983-06-10,1,101113,NA,NA,Michael Westphal,R,190,GER,18.2915811088,100641,NA,NA,Jan Van Langendonck,R,NA,BEL,23.4031485284,6-3 6-4 4-6 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,1983-06-10,2,100661,NA,NA,Damir Keretic,R,178,GER,23.1950718686,107262,NA,NA,Jacques Grandjean,R,NA,BEL,NA,4-6 6-1 6-3 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,1983-06-10,4,100661,NA,NA,Damir Keretic,R,178,GER,23.1950718686,100641,NA,NA,Jan Van Langendonck,R,NA,BEL,23.4031485284,6-4 3-6 8-6 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D012,Davis Cup EUR QF: BEL vs FRG,Clay,4,D,1983-06-10,5,101113,NA,NA,Michael Westphal,R,190,GER,18.2915811088,107262,NA,NA,Jacques Grandjean,R,NA,BEL,NA,7-5 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,1983-05-06,1,100641,NA,NA,Jan Van Langendonck,R,NA,BEL,23.3073237509,108487,NA,NA,Waldemar Rogowski,R,NA,POL,NA,8-6 6-8 6-1 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,1983-05-06,2,100599,NA,NA,Bernard Boileau,R,185,BEL,23.9370294319,107560,NA,NA,Leeh Bienkowski,R,NA,POL,18.6967830253,6-0 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,NA,NA
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,1983-05-06,4,100599,NA,NA,Bernard Boileau,R,185,BEL,23.9370294319,108487,NA,NA,Waldemar Rogowski,R,NA,POL,NA,6-3 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,NA,NA
1983-D013,Davis Cup EUR R1: POL vs BEL,Clay,4,D,1983-05-06,5,100641,NA,NA,Jan Van Langendonck,R,NA,BEL,23.3073237509,107560,NA,NA,Leeh Bienkowski,R,NA,POL,18.6967830253,5-7 8-6 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,1983-03-04,1,100652,NA,NA,Cassio Motta,R,180,BRA,23.0171115674,107298,NA,NA,Javier Restrepo,R,NA,COL,NA,6-1 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,NA,NA
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,1983-03-04,2,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.4325804244,108067,NA,NA,Rene Gomez,R,NA,COL,NA,6-2 3-6 6-1 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,NA
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,1983-03-04,4,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.4325804244,110847,NA,NA,Luis Arturo Gonzalez,U,NA,COL,18.3436002738,7-5 0-6 6-3,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,NA
1983-D014,Davis Cup AME QF: COL vs BRA,Clay,4,D,1983-03-04,5,100652,NA,NA,Cassio Motta,R,180,BRA,23.0171115674,108067,NA,NA,Rene Gomez,R,NA,COL,NA,6-2 7-5,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,NA,NA
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,1983-09-30,1,100653,NA,NA,Andres Gomez,L,193,ECU,23.5783709788,100221,NA,NA,Carlos Kirmayr,R,173,BRA,33.0075290897,6-3 6-2 6-0,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,62,NA
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,1983-09-30,2,100526,NA,NA,Ricardo Ycaza,R,183,ECU,25.607118412,100393,NA,NA,Marcos Hocevar,R,185,BRA,28,7-5 1-6 6-2 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,1983-09-30,4,100526,NA,NA,Ricardo Ycaza,R,183,ECU,25.607118412,100221,NA,NA,Carlos Kirmayr,R,173,BRA,33.0075290897,8-6 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA
1983-D015,Davis Cup AME F: ECU vs BRA,Clay,4,D,1983-09-30,5,100727,NA,NA,Raul Antonio Viver,L,190,ECU,22.5270362765,100393,NA,NA,Marcos Hocevar,R,185,BRA,28,6-3 6-4,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,1983-01-14,1,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.2792607803,101074,NA,NA,Carlos Di Laura,L,175,PER,18.2067077344,6-1 6-4 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,450,NA
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,1983-01-14,2,100782,NA,NA,Pablo Arraya,R,180,PER,21.2019164956,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.2717316906,6-3 2-6 6-1 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,37,NA
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,1983-01-14,4,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.2792607803,100782,NA,NA,Pablo Arraya,R,180,PER,21.2019164956,8-6 7-5 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,36,NA
1983-D016,Davis Cup AME R1: PER vs BRA,Clay,4,D,1983-01-14,5,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.2717316906,101074,NA,NA,Carlos Di Laura,L,175,PER,18.2067077344,8-6 6-2,3,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,450,NA
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,1983-05-06,1,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.5975359343,100453,NA,NA,Jose Luis Damiani,R,185,URU,26.4421629021,8-6 4-6 4-6 6-3 15-13,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,NA
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,1983-05-06,2,100800,NA,NA,Diego Perez,R,178,URU,21.2238193018,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.605065024,6-3 8-6 5-7 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,1983-05-06,4,100800,NA,NA,Diego Perez,R,178,URU,21.2238193018,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.5975359343,8-6 7-5 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA
1983-D017,Davis Cup AME SF: URU vs BRA,Clay,4,D,1983-05-06,5,100221,NA,NA,Carlos Kirmayr,R,173,BRA,32.605065024,100453,NA,NA,Jose Luis Damiani,R,185,URU,26.4421629021,3-6 7-5 6-2 5-7 6-1,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,1983-06-10,1,100450,NA,NA,Leo Palin,R,178,FIN,26.6255989049,107611,NA,NA,Lyuben Petrov,R,NA,BUL,31.4770704997,6-4 6-2 4-6 6-4,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,1983-06-10,2,101236,NA,NA,Krassimir Lazarov,R,NA,BUL,17.2511978097,101216,NA,NA,Olli Rahnasto,R,183,FIN,17.4373716632,6-4 4-6 6-4 3-6 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,1983-06-10,4,101216,NA,NA,Olli Rahnasto,R,183,FIN,17.4373716632,107611,NA,NA,Lyuben Petrov,R,NA,BUL,31.4770704997,4-6 6-1 6-3 2-6 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D018,Davis Cup EUR QF: BUL vs FIN,Clay,4,D,1983-06-10,5,101236,NA,NA,Krassimir Lazarov,R,NA,BUL,17.2511978097,100450,NA,NA,Leo Palin,R,178,FIN,26.6255989049,6-1 6-2 6-8 4-6 6-0,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D019,Davis Cup EUR SF: BUL vs YUG,Clay,4,D,1983-07-08,1,100701,NA,NA,Marko Ostoja,R,175,CRO,22.7022587269,101236,NA,NA,Krassimir Lazarov,R,NA,BUL,17.3278576318,1-6 6-3 4-6 6-4 6-3,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-D019,Davis Cup EUR SF: BUL vs YUG,Clay,4,D,1983-07-08,2,100946,NA,NA,Slobodan Zivojinovic,R,198,YUG,19.947980835,107468,NA,NA,Julian Stamatov,R,NA,BUL,NA,6-3 6-4 6-2,5,RR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
