tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-520,Roland Garros,Clay,128,G,1984-05-28,116,101013,9,NA,Henrik Sundstrom,R,188,SWE,20.2245037645,100894,NA,NA,Francesco Cancellotti,R,183,ITA,21.2292950034,7-5 6-1 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,47,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,117,100676,6,NA,Yannick Noah,R,193,FRA,24.0082135524,100332,NA,NA,Balazs Taroczy,R,183,HUN,30.0342231348,3-6 6-2 7-6 7-6,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,118,101062,4,NA,Mats Wilander,R,183,SWE,19.7453798768,100809,13,NA,Juan Aguilera,R,183,ESP,22.1656399726,6-2 6-1 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,16,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,119,100653,7,NA,Andres Gomez,L,193,ECU,24.2299794661,100829,NA,NA,Jan Gunnarsson,R,185,SWE,21.9767282683,6-3 6-1 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,57,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,120,100656,2,NA,Ivan Lendl,R,188,USA,24.205338809,100757,11,NA,Anders Jarryd,R,180,SWE,22.855578371,6-4 6-0 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,13,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,121,100581,1,NA,John McEnroe,L,180,USA,25.2594113621,101061,5,NA,Jimmy Arias,R,175,USA,19.7618069815,6-3 6-4 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,5,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,122,100284,3,NA,Jimmy Connors,L,178,USA,31.7152635181,101013,9,NA,Henrik Sundstrom,R,188,SWE,20.2245037645,7-6 6-1 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,11,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,123,101062,4,NA,Mats Wilander,R,183,SWE,19.7453798768,100676,6,NA,Yannick Noah,R,193,FRA,24.0082135524,7-6 2-6 3-6 6-3 6-3,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,6,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,124,100656,2,NA,Ivan Lendl,R,188,USA,24.205338809,100653,7,NA,Andres Gomez,L,193,ECU,24.2299794661,6-3 6-7 6-4 6-3,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,7,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,125,100581,1,NA,John McEnroe,L,180,USA,25.2594113621,100284,3,NA,Jimmy Connors,L,178,USA,31.7152635181,7-5 6-1 6-2,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,3,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,126,100656,2,NA,Ivan Lendl,R,188,USA,24.205338809,101062,4,NA,Mats Wilander,R,183,SWE,19.7453798768,6-3 6-3 7-5,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,4,NA
1984-520,Roland Garros,Clay,128,G,1984-05-28,127,100656,2,NA,Ivan Lendl,R,188,USA,24.205338809,100581,1,NA,John McEnroe,L,180,USA,25.2594113621,3-6 2-6 6-4 7-5 7-5,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,1,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,174,100472,NA,Q,Craig Wittus,R,180,USA,27.3319644079,100669,NA,Q,Charles Bud Cox,R,196,USA,24.205338809,6-4 6-3 5-7 2-6 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313,NA,406,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,175,100759,NA,NA,Danie Visser,L,180,RSA,22.9158110883,100715,NA,NA,Jim Gurfein,L,175,USA,23.4715947981,6-2 6-4 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,115,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,176,100870,NA,Q,Christo Van Rensburg,R,185,RSA,21.6728268309,100701,NA,NA,Marko Ostoja,R,175,CRO,23.6796714579,6-2 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,322,NA,98,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,177,100797,NA,NA,Ben Testerman,L,185,USA,22.392881588,100377,NA,NA,Colin Dowdeswell,R,185,GBR,29.1225188227,6-4 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,59,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,178,100624,NA,NA,Derek Tarr,L,185,USA,24.7775496235,100486,NA,NA,Christophe Roger Vasselin,R,188,FRA,26.9650924025,6-4 1-6 6-2 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,NA,196,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,179,100332,NA,NA,Balazs Taroczy,R,183,HUN,30.1300479124,100359,NA,WC,Richard Lewis,L,NA,GBR,29.5523613963,6-4 4-6 6-4 7-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,NA,379,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,180,100640,NA,NA,Stefan Simonsson,R,175,SWE,24.4709103354,100515,NA,NA,Shlomo Glickstein,R,188,ISR,26.4668035592,4-6 6-2 3-6 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,NA,63,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,181,100618,NA,NA,Leif Shiras,R,183,USA,24.8459958932,100628,NA,LL,Michiel Schapers,R,201,NED,24.7063655031,6-2 6-7 7-6 7-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,128,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,182,100884,NA,WC,Steve Shaw,R,190,GBR,21.4811772758,100646,NA,NA,Claudio Panatta,R,178,ITA,24.3942505133,6-4 6-2 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239,NA,47,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,183,101020,NA,NA,Hans Schwaier,R,173,GER,20.2546201232,100321,NA,NA,Vijay Amritraj,R,193,IND,30.5297741273,6-3 6-4 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,NA,94,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,184,100446,NA,NA,John Sadri,R,188,USA,27.7645448323,100829,NA,NA,Jan Gunnarsson,R,185,SWE,22.0725530459,6-3 6-7 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,50,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,185,100866,NA,NA,Shahar Perkiss,R,193,ISR,21.697467488,100663,NA,NA,Marcel Freeman,R,173,USA,24.2381930185,6-3 4-6 6-1 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,NA,88,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,186,100553,NA,NA,Nduka Odizor,R,183,NGR,25.87816564,100674,NA,Q,Jeff Turpin,R,188,USA,24.1177275838,6-2 7-5 7-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,194,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,187,100477,NA,NA,Gianni Ocleppo,R,183,ITA,27.2197125257,100585,NA,NA,Van Winitsky,L,185,USA,25.2895277207,6-4 6-3 4-6 6-0,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,86,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,188,100893,NA,NA,Joakim Nystrom,R,188,SWE,21.3442847365,100631,NA,NA,Tim Wilkison,L,180,USA,24.5886379192,5-7 7-6 6-4 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,102,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,189,100652,NA,NA,Cassio Motta,R,180,BRA,24.3394934976,100837,NA,WC,Jeremy Bates,R,180,GBR,22.0177960301,6-3 6-3 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,184,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,190,100276,NA,NA,Terry Moor,L,178,USA,32.1724845996,100502,NA,NA,Vincent Van Patten,R,180,USA,26.688569473,4-6 6-3 6-2 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,118,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,191,100868,NA,Q,Craig A Miller,R,188,AUS,21.6865160849,101147,NA,LL,Claudio Mezzadri,R,180,SUI,19.0417522245,6-3 3-6 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206,NA,130,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,192,100836,NA,NA,Glenn Michibata,R,175,CAN,22.0342231348,100360,NA,NA,Brian Teacher,R,190,USA,29.5058179329,7-6 2-6 6-3 2-6 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,32,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,193,100534,NA,NA,Steve Meister,R,193,USA,26.1793292266,100835,NA,NA,Hans Dieter Beutel,R,185,GER,22.0369609856,6-2 3-6 7-6 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,168,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,194,101036,NA,NA,Miloslav Mecir,R,190,SVK,20.1013004791,100562,NA,Q,Tom Cain,R,185,USA,25.7056810404,6-3 4-3 RET,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,143,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,195,100923,NA,NA,Wally Masur,R,180,AUS,21.1197809719,101154,NA,NA,Simon Youl,R,185,AUS,18.984257358,6-4 4-6 6-4 4-6 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,126,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,196,100343,NA,NA,John Lloyd,R,178,GBR,29.8288843258,100530,NA,NA,Andreas Maurer,R,175,GER,26.2997946612,3-6 6-3 3-6 6-4 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,82,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,197,100474,NA,NA,Chris Lewis,R,180,NZL,27.2963723477,100603,NA,NA,Roland Stadler,U,178,SUI,25.0321697467,6-3 6-2 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,123,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,198,100657,NA,NA,Mike Leach,L,180,USA,24.295687885,100782,NA,NA,Pablo Arraya,R,180,PER,22.6776180698,7-6 6-3 6-7 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,NA,49,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,199,100609,NA,NA,Zoltan Kuharszky,R,183,HUN,24.9664613279,100428,NA,NA,Gene Mayer,R,183,USA,28.205338809,7-6 6-2 4-6 1-6 8-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,20,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,200,100752,NA,NA,Ramesh Krishnan,R,170,IND,23.0554414784,100956,NA,NA,Simone Colombo,R,180,ITA,20.8268309377,4-6 6-2 7-6 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,104,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,201,101256,NA,Q,Mark Kratzmann,L,178,AUS,18.1081451061,100966,NA,WC,Nick Fulwood,R,185,GBR,20.7310061602,6-7 6-4 6-2 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268,NA,525,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,202,100957,NA,NA,Greg Holmes,R,178,USA,20.8240930869,100266,NA,WC,John Feaver,R,190,GBR,32.3559206023,6-1 6-3 6-7 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,393,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,203,101084,NA,NA,Jakob Hlasek,R,188,SUI,19.6167008898,100280,NA,NA,Wojtek Fibak,R,183,POL,31.8932238193,7-5 4-6 6-2 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,37,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,204,100765,NA,NA,Rodney Harmon,R,188,USA,22.8583162218,101142,NA,NA,Emilio Sanchez,R,180,ESP,19.0746064339,7-6 6-3 4-6 5-7 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,67,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,205,100253,NA,NA,Tom Gullikson,L,180,USA,32.7967145791,100315,NA,NA,Hank Pfister,R,193,USA,30.7104722793,6-3 6-4 5-7 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,125,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,206,100252,NA,NA,Tim Gullikson,R,180,USA,32.7967145791,100326,NA,Q,Russell Simpson,R,188,NZL,30.3381245722,7-6 4-6 6-7 6-1 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,94,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,207,100402,NA,NA,Francisco Gonzalez,R,193,PAR,28.5995893224,100261,NA,NA,Brian Gottfried,R,183,USA,32.4106776181,6-2 1-6 6-2 6-7 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,NA,43,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,208,100763,NA,NA,Brad Gilbert,R,185,USA,22.8774811773,100362,NA,NA,Peter Fleming,R,196,USA,29.4264202601,4-6 4-6 6-4 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,29,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,209,100403,NA,NA,Rolf Gehring,R,185,GER,28.5831622177,100411,NA,NA,Pavel Slozil,R,173,CZE,28.4900752909,6-4 6-7 7-5 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,92,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,210,101098,NA,Q,Guy Forget,L,190,FRA,19.4715947981,100579,NA,NA,Heinz Gunthardt,R,180,SUI,25.3771389459,6-2 6-0 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,NA,30,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,211,100926,NA,Q,Ken Flach,R,185,USA,21.0896646133,100592,NA,NA,Robert Vant Hof,R,193,USA,25.2101300479,2-6 6-4 7-6 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243,NA,66,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,212,100713,NA,NA,John Fitzgerald,R,183,AUS,23.4907597536,100815,NA,NA,David Pate,R,183,USA,22.1930184805,6-3 6-4 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,103,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,213,100440,NA,Q,Eddie Edwards,R,190,RSA,27.9780971937,100567,NA,NA,Chip Hooper,R,198,USA,25.6700889802,7-6 3-6 6-1 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,NA,79,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,214,100337,NA,NA,Mark Edmondson,R,185,AUS,30.0041067762,100611,NA,NA,Mel Purcell,R,178,USA,24.93908282,6-4 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,NA,23,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,215,101222,NA,NA,Stefan Edberg,R,188,SWE,18.431211499,100551,NA,NA,Brad Drewett,L,185,AUS,25.9356605065,6-4 3-6 7-6 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,56,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,216,100517,NA,NA,Matt Doyle,R,193,USA,26.4476386037,100272,NA,NA,Sandy Mayer,R,178,USA,32.2217659138,3-6 7-5 6-3 6-7 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,NA,21,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,217,100635,NA,NA,Mark Dickson,R,190,USA,24.5475701574,100221,NA,Q,Carlos Kirmayr,R,173,BRA,33.7549623546,4-6 7-6 3-6 6-2 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA,153,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,218,100570,NA,NA,Marty Davis,R,183,USA,25.6098562628,100422,NA,Q,Bruce Manson,L,173,USA,28.2655715264,6-3 7-6 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,117,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,219,101138,NA,NA,Pat Cash,R,183,AUS,19.0800821355,100920,NA,NA,Robert Seguso,R,190,USA,21.1526351814,7-6 6-4 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,96,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,220,101414,NA,Q,Boris Becker,R,190,GER,16.59137577,100639,NA,NA,Blaine Willenborg,R,170,USA,24.4736481862,6-0 6-0 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,NA,110,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,221,100998,NA,WC,Stuart Bale,L,185,GBR,20.4271047228,100244,NA,NA,John Alexander,R,190,AUS,32.977412731,7-6 3-6 4-6 7-6 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,281,NA,84,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,222,100901,NA,Q,Paul Annacone,R,185,USA,21.2676249144,100364,NA,WC,Jonathan Smith,R,188,GBR,29.4045174538,7-6 6-3 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,243,NA,231,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,223,100518,NA,NA,Ricardo Acuna,R,175,CHI,26.4476386037,100240,NA,NA,Joao Soares,R,185,BRA,33.1690622861,7-6 1-6 4-6 6-4 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,NA,119,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,224,100689,16,NA,Tim Mayotte,R,190,USA,23.8932238193,100393,NA,NA,Marcos Hocevar,R,185,BRA,28.7474332649,7-5 7-6 6-1,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,154,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,225,100342,15,NA,Vitas Gerulaitis,R,183,USA,29.916495551,100535,NA,NA,Tony Giammalva,R,190,USA,26.1793292266,3-6 6-1 6-4 6-7 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,116,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,226,100452,14,NA,Bill Scanlon,R,185,USA,27.613963039,100887,NA,NA,Eric Korita,R,196,USA,21.4483230664,7-6 6-7 6-2 3-6 13-11,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,64,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,227,100434,13,NA,Tomas Smid,R,190,CZE,28.0985626283,100489,NA,NA,Larry Stefanki,R,178,USA,26.9240246407,6-4 6-7 0-6 6-4 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,121,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,228,100532,12,NA,Johan Kriek,R,175,USA,26.2231348392,101113,NA,NA,Michael Westphal,R,190,GER,19.3456536619,6-3 6-0 2-6 6-7 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,87,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,229,100529,11,NA,Kevin Curren,R,185,USA,26.3162217659,100445,NA,NA,Steve Denton,R,188,USA,27.8028747433,6-4 3-6 4-6 7-6 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,70,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,230,100855,NA,NA,Scott Davis,R,188,USA,21.8288843258,100757,10,NA,Anders Jarryd,R,180,SWE,22.9514031485,4-6 6-4 6-3 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,11,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,231,101013,9,NA,Henrik Sundstrom,R,188,SWE,20.3203285421,100599,NA,NA,Bernard Boileau,R,185,BEL,25.0869267625,6-4 7-6 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,106,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,232,100653,6,NA,Andres Gomez,L,193,ECU,24.3258042437,100475,NA,NA,Matt Mitchell,R,180,USA,27.2772073922,3-6 7-6 6-1 7-6,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,108,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,233,101061,5,NA,Jimmy Arias,R,175,USA,19.8576317591,100354,NA,NA,Bernard Mitton,R,188,RSA,29.6262833676,3-6 6-3 6-2 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,109,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,234,101062,4,NA,Mats Wilander,R,183,SWE,19.8412046543,100116,NA,Q,Sherwood Stewart,R,188,USA,38.0533880903,6-4 6-4 6-7 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,235,100284,3,NA,Jimmy Connors,L,178,USA,31.8110882957,100565,NA,NA,Lloyd Bourne,R,190,USA,25.6865160849,7-5 7-5 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,99,NA
1984-540,Wimbledon,Grass,128,G,1984-06-25,236,100656,2,NA,Ivan Lendl,R,188,USA,24.3011635866,100229,NA,WC,Dick Stockton,R,188,USA,33.3497604381,4-6 6-0 6-3 5-7 6-4,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,667,NA
